1.000000,0.318840,1.000000,1.000000,0.354341,1.000000,1.000000,0.029412,0.250000,1.000000,0.210340,0.166667,1.000000,0.258417,0.571429,0.999752,0.685606,1.000000,1.000000,0.000000,0.333333,1.000000,0.037109,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.604771,0.500000,1.000000,0.091355,0.500000,0.000000,0.000000,0.000000,1.000000,0.408922,0.250000
1.000000,0.299517,1.000000,1.000000,0.429972,1.000000,1.000000,0.027941,0.250000,1.000000,0.102514,0.166667,1.000000,0.205387,0.571429,1.000000,0.722222,1.000000,1.000000,0.061794,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.578981,0.500000,1.000000,0.077603,0.500000,1.000000,0.334239,0.083333,1.000000,0.446097,0.250000
1.000000,0.550724,1.000000,1.000000,0.408263,1.000000,0.000000,0.000000,0.000000,1.000000,0.053647,0.166667,1.000000,0.262626,0.857143,1.000000,0.577020,1.000000,1.000000,0.028520,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.693101,0.666667,1.000000,0.083988,0.500000,1.000000,0.301630,0.083333,1.000000,0.470632,0.250000
1.000000,0.425121,1.000000,1.000000,0.171568,0.500000,1.000000,0.292157,0.750000,0.000000,0.000000,0.000000,1.000000,0.201178,0.571429,1.000000,0.632576,1.000000,1.000000,0.042781,0.333333,1.000000,0.065104,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.621212,0.666667,1.000000,0.074165,0.500000,1.000000,0.277174,0.083333,1.000000,0.825279,1.000000
1.000000,0.483092,1.000000,1.000000,0.175770,0.500000,1.000000,0.282353,0.750000,0.000000,0.000000,0.000000,1.000000,0.094276,0.428571,1.000000,0.563131,1.000000,1.000000,0.164438,0.166667,1.000000,0.085937,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.627015,0.666667,1.000000,0.078585,0.500000,1.000000,0.260869,0.083333,1.000000,0.964312,1.000000
1.000000,0.415459,1.000000,0.000000,0.000000,0.000000,1.000000,0.254902,0.750000,0.000000,0.000000,0.000000,1.000000,0.085859,0.428571,1.000000,0.607323,1.000000,1.000000,0.148396,0.166667,1.000000,0.061198,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.562218,0.666667,1.000000,0.081041,0.500000,1.000000,0.288043,0.083333,1.000000,0.800744,1.000000
1.000000,0.379227,1.000000,0.000000,0.000000,0.000000,1.000000,0.296078,0.750000,0.000000,0.000000,0.000000,1.000000,0.107744,0.142857,1.000000,0.686869,1.000000,1.000000,0.136363,0.166667,1.000000,0.071615,0.333333,0.000000,0.000000,0.000000,1.000000,0.231280,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.603804,0.666667,1.000000,0.078094,0.500000,1.000000,0.288043,0.083333,1.000000,0.697397,1.000000
1.000000,0.400966,1.000000,1.000000,0.019608,0.166667,1.000000,0.303921,0.750000,0.000000,0.000000,0.000000,1.000000,0.116162,0.142857,1.000000,0.832071,1.000000,1.000000,0.128342,0.166667,1.000000,0.058594,0.333333,0.000000,0.000000,0.000000,1.000000,0.241546,0.200000,0.000000,0.000000,0.000000,1.000000,0.238956,0.333333,1.000000,0.910380,0.500000,1.000000,0.068762,0.500000,1.000000,0.358695,0.083333,1.000000,0.532341,1.000000

1.000000,0.374396,1.000000,1.000000,0.391456,1.000000,1.000000,0.033823,0.250000,1.000000,0.168909,0.166667,1.000000,0.199495,0.571429,1.000000,0.750000,1.000000,1.000000,0.129233,0.166667,1.000000,0.035807,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.657640,0.500000,1.000000,0.144401,0.500000,1.000000,0.081069,0.083333,1.000000,0.504089,0.250000
1.000000,0.318840,1.000000,1.000000,0.354341,1.000000,1.000000,0.029412,0.250000,1.000000,0.210340,0.166667,1.000000,0.258417,0.571429,0.999752,0.685606,1.000000,1.000000,0.000000,0.333333,1.000000,0.037109,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.604771,0.500000,1.000000,0.091355,0.500000,0.000000,0.000000,0.000000,1.000000,0.408922,0.250000
1.000000,0.299517,1.000000,1.000000,0.429972,1.000000,1.000000,0.027941,0.250000,1.000000,0.102514,0.166667,1.000000,0.205387,0.571429,1.000000,0.722222,1.000000,1.000000,0.061794,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.578981,0.500000,1.000000,0.077603,0.500000,1.000000,0.334239,0.083333,1.000000,0.446097,0.250000
1.000000,0.550724,1.000000,1.000000,0.408263,1.000000,0.000000,0.000000,0.000000,1.000000,0.053647,0.166667,1.000000,0.262626,0.857143,1.000000,0.577020,1.000000,1.000000,0.028520,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.693101,0.666667,1.000000,0.083988,0.500000,1.000000,0.301630,0.083333,1.000000,0.470632,0.250000
1.000000,0.425121,1.000000,1.000000,0.171568,0.500000,1.000000,0.292157,0.750000,0.000000,0.000000,0.000000,1.000000,0.201178,0.571429,1.000000,0.632576,1.000000,1.000000,0.042781,0.333333,1.000000,0.065104,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.621212,0.666667,1.000000,0.074165,0.500000,1.000000,0.277174,0.083333,1.000000,0.825279,1.000000
1.000000,0.483092,1.000000,1.000000,0.175770,0.500000,1.000000,0.282353,0.750000,0.000000,0.000000,0.000000,1.000000,0.094276,0.428571,1.000000,0.563131,1.000000,1.000000,0.164438,0.166667,1.000000,0.085937,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.627015,0.666667,1.000000,0.078585,0.500000,1.000000,0.260869,0.083333,1.000000,0.964312,1.000000
1.000000,0.415459,1.000000,0.000000,0.000000,0.000000,1.000000,0.254902,0.750000,0.000000,0.000000,0.000000,1.000000,0.085859,0.428571,1.000000,0.607323,1.000000,1.000000,0.148396,0.166667,1.000000,0.061198,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.562218,0.666667,1.000000,0.081041,0.500000,1.000000,0.288043,0.083333,1.000000,0.800744,1.000000
1.000000,0.379227,1.000000,0.000000,0.000000,0.000000,1.000000,0.296078,0.750000,0.000000,0.000000,0.000000,1.000000,0.107744,0.142857,1.000000,0.686869,1.000000,1.000000,0.136363,0.166667,1.000000,0.071615,0.333333,0.000000,0.000000,0.000000,1.000000,0.231280,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.603804,0.666667,1.000000,0.078094,0.500000,1.000000,0.288043,0.083333,1.000000,0.697397,1.000000
1.000000,0.400966,1.000000,1.000000,0.019608,0.166667,1.000000,0.303921,0.750000,0.000000,0.000000,0.000000,1.000000,0.116162,0.142857,1.000000,0.832071,1.000000,1.000000,0.128342,0.166667,1.000000,0.058594,0.333333,0.000000,0.000000,0.000000,1.000000,0.241546,0.200000,0.000000,0.000000,0.000000,1.000000,0.238956,0.333333,1.000000,0.910380,0.500000,1.000000,0.068762,0.500000,1.000000,0.358695,0.083333,1.000000,0.532341,1.000000
1.000000,0.369565,1.000000,1.000000,0.032913,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.080808,0.142857,1.000000,0.704545,1.000000,1.000000,0.141711,0.166667,1.000000,0.105469,0.333333,0.000000,0.000000,0.000000,1.000000,0.234903,0.200000,0.000000,0.000000,0.000000,1.000000,0.394578,0.833333,1.000000,0.798195,0.500000,1.000000,0.069253,0.500000,1.000000,0.174818,0.083333,1.000000,0.600000,1.000000

1.000000,0.318840,1.000000,1.000000,0.354341,1.000000,1.000000,0.029412,0.250000,1.000000,0.210340,0.166667,1.000000,0.258417,0.571429,0.999752,0.685606,1.000000,1.000000,0.000000,0.333333,1.000000,0.037109,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.604771,0.500000,1.000000,0.091355,0.500000,0.000000,0.000000,0.000000,1.000000,0.408922,0.250000
1.000000,0.299517,1.000000,1.000000,0.429972,1.000000,1.000000,0.027941,0.250000,1.000000,0.102514,0.166667,1.000000,0.205387,0.571429,1.000000,0.722222,1.000000,1.000000,0.061794,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.578981,0.500000,1.000000,0.077603,0.500000,1.000000,0.334239,0.083333,1.000000,0.446097,0.250000
1.000000,0.550724,1.000000,1.000000,0.408263,1.000000,0.000000,0.000000,0.000000,1.000000,0.053647,0.166667,1.000000,0.262626,0.857143,1.000000,0.577020,1.000000,1.000000,0.028520,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.693101,0.666667,1.000000,0.083988,0.500000,1.000000,0.301630,0.083333,1.000000,0.470632,0.250000
1.000000,0.425121,1.000000,1.000000,0.171568,0.500000,1.000000,0.292157,0.750000,0.000000,0.000000,0.000000,1.000000,0.201178,0.571429,1.000000,0.632576,1.000000,1.000000,0.042781,0.333333,1.000000,0.065104,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.621212,0.666667,1.000000,0.074165,0.500000,1.000000,0.277174,0.083333,1.000000,0.825279,1.000000
1.000000,0.483092,1.000000,1.000000,0.175770,0.500000,1.000000,0.282353,0.750000,0.000000,0.000000,0.000000,1.000000,0.094276,0.428571,1.000000,0.563131,1.000000,1.000000,0.164438,0.166667,1.000000,0.085937,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.627015,0.666667,1.000000,0.078585,0.500000,1.000000,0.260869,0.083333,1.000000,0.964312,1.000000
1.000000,0.415459,1.000000,0.000000,0.000000,0.000000,1.000000,0.254902,0.750000,0.000000,0.000000,0.000000,1.000000,0.085859,0.428571,1.000000,0.607323,1.000000,1.000000,0.148396,0.166667,1.000000,0.061198,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.562218,0.666667,1.000000,0.081041,0.500000,1.000000,0.288043,0.083333,1.000000,0.800744,1.000000
1.000000,0.379227,1.000000,0.000000,0.000000,0.000000,1.000000,0.296078,0.750000,0.000000,0.000000,0.000000,1.000000,0.107744,0.142857,1.000000,0.686869,1.000000,1.000000,0.136363,0.166667,1.000000,0.071615,0.333333,0.000000,0.000000,0.000000,1.000000,0.231280,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.603804,0.666667,1.000000,0.078094,0.500000,1.000000,0.288043,0.083333,1.000000,0.697397,1.000000
1.000000,0.400966,1.000000,1.000000,0.019608,0.166667,1.000000,0.303921,0.750000,0.000000,0.000000,0.000000,1.000000,0.116162,0.142857,1.000000,0.832071,1.000000,1.000000,0.128342,0.166667,1.000000,0.058594,0.333333,0.000000,0.000000,0.000000,1.000000,0.241546,0.200000,0.000000,0.000000,0.000000,1.000000,0.238956,0.333333,1.000000,0.910380,0.500000,1.000000,0.068762,0.500000,1.000000,0.358695,0.083333,1.000000,0.532341,1.000000
1.000000,0.369565,1.000000,1.000000,0.032913,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.080808,0.142857,1.000000,0.704545,1.000000,1.000000,0.141711,0.166667,1.000000,0.105469,0.333333,0.000000,0.000000,0.000000,1.000000,0.234903,0.200000,0.000000,0.000000,0.000000,1.000000,0.394578,0.833333,1.000000,0.798195,0.500000,1.000000,0.069253,0.500000,1.000000,0.174818,0.083333,1.000000,0.600000,1.000000
1.000000,0.231280,0.166667,1.000000,0.020308,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.136364,0.142857,1.000000,0.707070,1.000000,1.000000,0.171123,0.500000,1.000000,0.066406,0.333333,0.000000,0.000000,0.000000,1.000000,0.239734,0.200000,0.000000,0.000000,0.000000,1.000000,0.391566,0.833333,1.000000,0.625403,0.500000,1.000000,0.111984,0.500000,1.000000,0.214673,0.166667,1.000000,0.811896,1.000000

1.000000,0.299517,1.000000,1.000000,0.429972,1.000000,1.000000,0.027941,0.250000,1.000000,0.102514,0.166667,1.000000,0.205387,0.571429,1.000000,0.722222,1.000000,1.000000,0.061794,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.578981,0.500000,1.000000,0.077603,0.500000,1.000000,0.334239,0.083333,1.000000,0.446097,0.250000
1.000000,0.550724,1.000000,1.000000,0.408263,1.000000,0.000000,0.000000,0.000000,1.000000,0.053647,0.166667,1.000000,0.262626,0.857143,1.000000,0.577020,1.000000,1.000000,0.028520,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.693101,0.666667,1.000000,0.083988,0.500000,1.000000,0.301630,0.083333,1.000000,0.470632,0.250000
1.000000,0.425121,1.000000,1.000000,0.171568,0.500000,1.000000,0.292157,0.750000,0.000000,0.000000,0.000000,1.000000,0.201178,0.571429,1.000000,0.632576,1.000000,1.000000,0.042781,0.333333,1.000000,0.065104,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.621212,0.666667,1.000000,0.074165,0.500000,1.000000,0.277174,0.083333,1.000000,0.825279,1.000000
1.000000,0.483092,1.000000,1.000000,0.175770,0.500000,1.000000,0.282353,0.750000,0.000000,0.000000,0.000000,1.000000,0.094276,0.428571,1.000000,0.563131,1.000000,1.000000,0.164438,0.166667,1.000000,0.085937,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.627015,0.666667,1.000000,0.078585,0.500000,1.000000,0.260869,0.083333,1.000000,0.964312,1.000000
1.000000,0.415459,1.000000,0.000000,0.000000,0.000000,1.000000,0.254902,0.750000,0.000000,0.000000,0.000000,1.000000,0.085859,0.428571,1.000000,0.607323,1.000000,1.000000,0.148396,0.166667,1.000000,0.061198,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.562218,0.666667,1.000000,0.081041,0.500000,1.000000,0.288043,0.083333,1.000000,0.800744,1.000000
1.000000,0.379227,1.000000,0.000000,0.000000,0.000000,1.000000,0.296078,0.750000,0.000000,0.000000,0.000000,1.000000,0.107744,0.142857,1.000000,0.686869,1.000000,1.000000,0.136363,0.166667,1.000000,0.071615,0.333333,0.000000,0.000000,0.000000,1.000000,0.231280,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.603804,0.666667,1.000000,0.078094,0.500000,1.000000,0.288043,0.083333,1.000000,0.697397,1.000000
1.000000,0.400966,1.000000,1.000000,0.019608,0.166667,1.000000,0.303921,0.750000,0.000000,0.000000,0.000000,1.000000,0.116162,0.142857,1.000000,0.832071,1.000000,1.000000,0.128342,0.166667,1.000000,0.058594,0.333333,0.000000,0.000000,0.000000,1.000000,0.241546,0.200000,0.000000,0.000000,0.000000,1.000000,0.238956,0.333333,1.000000,0.910380,0.500000,1.000000,0.068762,0.500000,1.000000,0.358695,0.083333,1.000000,0.532341,1.000000
1.000000,0.369565,1.000000,1.000000,0.032913,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.080808,0.142857,1.000000,0.704545,1.000000,1.000000,0.141711,0.166667,1.000000,0.105469,0.333333,0.000000,0.000000,0.000000,1.000000,0.234903,0.200000,0.000000,0.000000,0.000000,1.000000,0.394578,0.833333,1.000000,0.798195,0.500000,1.000000,0.069253,0.500000,1.000000,0.174818,0.083333,1.000000,0.600000,1.000000
1.000000,0.231280,0.166667,1.000000,0.020308,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.136364,0.142857,1.000000,0.707070,1.000000,1.000000,0.171123,0.500000,1.000000,0.066406,0.333333,0.000000,0.000000,0.000000,1.000000,0.239734,0.200000,0.000000,0.000000,0.000000,1.000000,0.391566,0.833333,1.000000,0.625403,0.500000,1.000000,0.111984,0.500000,1.000000,0.214673,0.166667,1.000000,0.811896,1.000000
1.000000,0.241546,0.166667,1.000000,0.013305,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.163300,0.142857,1.000000,0.647727,1.000000,1.000000,0.144385,0.500000,1.000000,0.054687,0.333333,0.000000,0.000000,0.000000,1.000000,0.262681,0.200000,1.000000,0.259319,0.285714,1.000000,0.506024,0.833333,1.000000,0.566086,0.500000,0.000000,0.000000,0.000000,1.000000,0.085145,0.250000,1.000000,0.814126,1.000000

1.000000,0.550724,1.000000,1.000000,0.408263,1.000000,0.000000,0.000000,0.000000,1.000000,0.053647,0.166667,1.000000,0.262626,0.857143,1.000000,0.577020,1.000000,1.000000,0.028520,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.693101,0.666667,1.000000,0.083988,0.500000,1.000000,0.301630,0.083333,1.000000,0.470632,0.250000
1.000000,0.425121,1.000000,1.000000,0.171568,0.500000,1.000000,0.292157,0.750000,0.000000,0.000000,0.000000,1.000000,0.201178,0.571429,1.000000,0.632576,1.000000,1.000000,0.042781,0.333333,1.000000,0.065104,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.621212,0.666667,1.000000,0.074165,0.500000,1.000000,0.277174,0.083333,1.000000,0.825279,1.000000
1.000000,0.483092,1.000000,1.000000,0.175770,0.500000,1.000000,0.282353,0.750000,0.000000,0.000000,0.000000,1.000000,0.094276,0.428571,1.000000,0.563131,1.000000,1.000000,0.164438,0.166667,1.000000,0.085937,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.627015,0.666667,1.000000,0.078585,0.500000,1.000000,0.260869,0.083333,1.000000,0.964312,1.000000
1.000000,0.415459,1.000000,0.000000,0.000000,0.000000,1.000000,0.254902,0.750000,0.000000,0.000000,0.000000,1.000000,0.085859,0.428571,1.000000,0.607323,1.000000,1.000000,0.148396,0.166667,1.000000,0.061198,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.562218,0.666667,1.000000,0.081041,0.500000,1.000000,0.288043,0.083333,1.000000,0.800744,1.000000
1.000000,0.379227,1.000000,0.000000,0.000000,0.000000,1.000000,0.296078,0.750000,0.000000,0.000000,0.000000,1.000000,0.107744,0.142857,1.000000,0.686869,1.000000,1.000000,0.136363,0.166667,1.000000,0.071615,0.333333,0.000000,0.000000,0.000000,1.000000,0.231280,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.603804,0.666667,1.000000,0.078094,0.500000,1.000000,0.288043,0.083333,1.000000,0.697397,1.000000
1.000000,0.400966,1.000000,1.000000,0.019608,0.166667,1.000000,0.303921,0.750000,0.000000,0.000000,0.000000,1.000000,0.116162,0.142857,1.000000,0.832071,1.000000,1.000000,0.128342,0.166667,1.000000,0.058594,0.333333,0.000000,0.000000,0.000000,1.000000,0.241546,0.200000,0.000000,0.000000,0.000000,1.000000,0.238956,0.333333,1.000000,0.910380,0.500000,1.000000,0.068762,0.500000,1.000000,0.358695,0.083333,1.000000,0.532341,1.000000
1.000000,0.369565,1.000000,1.000000,0.032913,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.080808,0.142857,1.000000,0.704545,1.000000,1.000000,0.141711,0.166667,1.000000,0.105469,0.333333,0.000000,0.000000,0.000000,1.000000,0.234903,0.200000,0.000000,0.000000,0.000000,1.000000,0.394578,0.833333,1.000000,0.798195,0.500000,1.000000,0.069253,0.500000,1.000000,0.174818,0.083333,1.000000,0.600000,1.000000
1.000000,0.231280,0.166667,1.000000,0.020308,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.136364,0.142857,1.000000,0.707070,1.000000,1.000000,0.171123,0.500000,1.000000,0.066406,0.333333,0.000000,0.000000,0.000000,1.000000,0.239734,0.200000,0.000000,0.000000,0.000000,1.000000,0.391566,0.833333,1.000000,0.625403,0.500000,1.000000,0.111984,0.500000,1.000000,0.214673,0.166667,1.000000,0.811896,1.000000
1.000000,0.241546,0.166667,1.000000,0.013305,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.163300,0.142857,1.000000,0.647727,1.000000,1.000000,0.144385,0.500000,1.000000,0.054687,0.333333,0.000000,0.000000,0.000000,1.000000,0.262681,0.200000,1.000000,0.259319,0.285714,1.000000,0.506024,0.833333,1.000000,0.566086,0.500000,0.000000,0.000000,0.000000,1.000000,0.085145,0.250000,1.000000,0.814126,1.000000
1.000000,0.234903,0.166667,1.000000,0.020308,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.045665,0.285714,1.000000,0.690656,1.000000,1.000000,0.146167,0.500000,1.000000,0.039062,0.333333,0.000000,0.000000,0.000000,1.000000,0.252415,0.200000,1.000000,0.846840,0.571429,1.000000,0.185241,0.166667,1.000000,0.715667,0.500000,0.000000,0.000000,0.000000,1.000000,0.105072,0.250000,1.000000,1.000000,1.000000

1.000000,0.425121,1.000000,1.000000,0.171568,0.500000,1.000000,0.292157,0.750000,0.000000,0.000000,0.000000,1.000000,0.201178,0.571429,1.000000,0.632576,1.000000,1.000000,0.042781,0.333333,1.000000,0.065104,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.621212,0.666667,1.000000,0.074165,0.500000,1.000000,0.277174,0.083333,1.000000,0.825279,1.000000
1.000000,0.483092,1.000000,1.000000,0.175770,0.500000,1.000000,0.282353,0.750000,0.000000,0.000000,0.000000,1.000000,0.094276,0.428571,1.000000,0.563131,1.000000,1.000000,0.164438,0.166667,1.000000,0.085937,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.627015,0.666667,1.000000,0.078585,0.500000,1.000000,0.260869,0.083333,1.000000,0.964312,1.000000
1.000000,0.415459,1.000000,0.000000,0.000000,0.000000,1.000000,0.254902,0.750000,0.000000,0.000000,0.000000,1.000000,0.085859,0.428571,1.000000,0.607323,1.000000,1.000000,0.148396,0.166667,1.000000,0.061198,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.562218,0.666667,1.000000,0.081041,0.500000,1.000000,0.288043,0.083333,1.000000,0.800744,1.000000
1.000000,0.379227,1.000000,0.000000,0.000000,0.000000,1.000000,0.296078,0.750000,0.000000,0.000000,0.000000,1.000000,0.107744,0.142857,1.000000,0.686869,1.000000,1.000000,0.136363,0.166667,1.000000,0.071615,0.333333,0.000000,0.000000,0.000000,1.000000,0.231280,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.603804,0.666667,1.000000,0.078094,0.500000,1.000000,0.288043,0.083333,1.000000,0.697397,1.000000
1.000000,0.400966,1.000000,1.000000,0.019608,0.166667,1.000000,0.303921,0.750000,0.000000,0.000000,0.000000,1.000000,0.116162,0.142857,1.000000,0.832071,1.000000,1.000000,0.128342,0.166667,1.000000,0.058594,0.333333,0.000000,0.000000,0.000000,1.000000,0.241546,0.200000,0.000000,0.000000,0.000000,1.000000,0.238956,0.333333,1.000000,0.910380,0.500000,1.000000,0.068762,0.500000,1.000000,0.358695,0.083333,1.000000,0.532341,1.000000
1.000000,0.369565,1.000000,1.000000,0.032913,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.080808,0.142857,1.000000,0.704545,1.000000,1.000000,0.141711,0.166667,1.000000,0.105469,0.333333,0.000000,0.000000,0.000000,1.000000,0.234903,0.200000,0.000000,0.000000,0.000000,1.000000,0.394578,0.833333,1.000000,0.798195,0.500000,1.000000,0.069253,0.500000,1.000000,0.174818,0.083333,1.000000,0.600000,1.000000
1.000000,0.231280,0.166667,1.000000,0.020308,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.136364,0.142857,1.000000,0.707070,1.000000,1.000000,0.171123,0.500000,1.000000,0.066406,0.333333,0.000000,0.000000,0.000000,1.000000,0.239734,0.200000,0.000000,0.000000,0.000000,1.000000,0.391566,0.833333,1.000000,0.625403,0.500000,1.000000,0.111984,0.500000,1.000000,0.214673,0.166667,1.000000,0.811896,1.000000
1.000000,0.241546,0.166667,1.000000,0.013305,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.163300,0.142857,1.000000,0.647727,1.000000,1.000000,0.144385,0.500000,1.000000,0.054687,0.333333,0.000000,0.000000,0.000000,1.000000,0.262681,0.200000,1.000000,0.259319,0.285714,1.000000,0.506024,0.833333,1.000000,0.566086,0.500000,0.000000,0.000000,0.000000,1.000000,0.085145,0.250000,1.000000,0.814126,1.000000
1.000000,0.234903,0.166667,1.000000,0.020308,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.045665,0.285714,1.000000,0.690656,1.000000,1.000000,0.146167,0.500000,1.000000,0.039062,0.333333,0.000000,0.000000,0.000000,1.000000,0.252415,0.200000,1.000000,0.846840,0.571429,1.000000,0.185241,0.166667,1.000000,0.715667,0.500000,0.000000,0.000000,0.000000,1.000000,0.105072,0.250000,1.000000,1.000000,1.000000
1.000000,0.239734,0.166667,1.000000,0.018207,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.708333,1.000000,1.000000,0.130125,0.500000,1.000000,0.042969,0.333333,1.000000,0.082414,0.222222,0.000000,0.000000,0.000000,1.000000,0.551864,0.571429,1.000000,0.167169,0.166667,1.000000,0.800774,0.500000,0.000000,0.000000,0.000000,1.000000,0.108695,0.250000,1.000000,0.971004,1.000000

